mode,id,participant,item,act,rt
l1,7837161,160,earn trust,0.9561657309532166,20.0
l1,660665,161,show beer,0.9554458260536194,50.0
l1,7837161,160,eat trust,0.9561738967895508,31.0
l1,6564525,163,feel tickets,0.9581067562103271,51.0
l1,1693177,162,bend coal,0.9551646709442139,44.0
l1,660665,161,burn smells,0.9576767683029175,45.0
l1,7837161,160,foot bills,0.9561188220977783,26.0
l1,1693177,162,burn coal,0.956432044506073,32.0
l1,660665,161,mask smells,0.9571517705917358,32.0
l1,6564525,163,read dogs,0.9576876759529114,50.0
l1,1693177,162,build houses,0.9564418792724609,13.0
l1,7837161,160,catch bills,0.9573031067848206,48.0
l1,6564525,163,walk dogs ,0.955694854259491,29.0
l1,1693177,162,chase houses,0.9564539194107056,29.0
l1,660665,161,crack promises,0.9574376344680786,44.0
l1,6564525,163,hide songs,0.9553564786911011,24.0
l1,1693177,162,drink beer,0.955461859703064,21.0
l1,7837161,160,fight accounts,0.9599220752716064,46.0
l1,660665,161,keep promises,0.9586569666862488,23.0
l1,6564525,163,sing songs,0.9564433097839355,17.0
l1,7837161,160,freeze accounts,0.9560145735740662,35.0
l1,660665,161,enter contests,0.956070601940155,31.0
l1,1693177,162,show beer,0.956696629524231,51.0
l1,7837161,160,drive growth,0.955151379108429,22.0
l1,6564525,163,bend coal,0.9587746262550354,44.0
l1,660665,161,push contests,0.9592866897583008,46.0
l1,6564525,163,burn coal,0.9565059542655945,32.0
l1,7837161,160,drop growth,0.9562291502952576,37.0
l1,660665,161,earn trust,0.9580455422401428,21.0
l1,1693177,162,burn smells,0.9558036923408508,46.0
l1,6564525,163,build houses,0.9563825130462646,13.0
l1,660665,161,eat trust,0.9569219946861267,32.0
l1,1693177,162,mask smells,0.9569497108459473,34.0
l1,6564525,163,chase houses,0.956358015537262,29.0
l1,7837161,160,fly kids,0.9574023485183716,50.0
l1,660665,161,foot bills,0.9591299891471863,28.0
l1,6564525,163,drink beer,0.9581668972969055,22.0
l1,7837161,160,teach kids,0.9553119540214539,17.0
l1,1693177,162,crack promises,0.9594317674636841,45.0
l1,1693177,162,keep promises,0.9578266143798828,22.0
l1,660665,161,catch bills,0.9589877128601074,48.0
l1,7837161,160,buy blame,0.9585672616958618,45.0
l1,6564525,163,show beer,0.9569960832595825,52.0
l1,1693177,162,enter contests,0.956944465637207,32.0
l1,7837161,160,shift blame,0.9575388431549072,34.0
l1,660665,161,fight accounts,0.955817699432373,45.0
l1,7837161,160,feel pain,0.9559513330459595,11.0
l1,6564525,163,burn smells,0.9585157036781311,46.0
l1,1693177,162,push contests,0.9559750556945801,45.0
l1,7837161,160,waste pain,0.9554541110992432,24.0
l1,660665,161,freeze accounts,0.9565616846084595,31.0
l1,6564525,163,mask smells,0.9576539993286133,34.0
l1,1693177,162,earn trust,0.9568378925323486,20.0
l1,7837161,160,raise doubts,0.9583485126495361,22.0
l1,660665,161,drive growth,0.9587196111679077,23.0
l1,1693177,162,eat trust,0.9568607807159424,31.0
l1,6564525,163,crack promises,0.9554491639137268,43.0
l1,7837161,160,take doubts,0.9562227725982666,45.0
l1,660665,161,drop growth,0.9563820958137512,38.0
l1,1693177,162,foot bills,0.9588842391967773,26.0
l1,6564525,163,keep promises,0.9550228118896484,22.0
l1,7837161,160,catch fire,0.9569671750068665,15.0
l1,7837161,160,cut fire,0.955251932144165,22.0
l1,6564525,163,enter contests,0.9572633504867554,32.0
l1,660665,161,fly kids,0.9550521373748779,41.0
l1,1693177,162,catch bills,0.9550751447677612,47.0
l1,7837161,160,bring boundaries,0.9566913843154907,32.0
l1,660665,161,teach kids,0.9579317569732666,17.0
l1,6564525,163,push contests,0.9567681550979614,45.0
l1,7837161,160,push boundaries,0.9573034644126892,25.0
l1,6564525,163,earn trust,0.9584453105926514,21.0
l1,1693177,162,fight accounts,0.9573918581008911,45.0
l1,660665,161,buy blame,0.9583178162574768,46.0
l1,7837161,160,cross costs,0.9607499837875366,40.0
l1,6564525,163,eat trust,0.9571399092674255,32.0
l1,1693177,162,freeze accounts,0.9576536417007446,32.0
l1,7837161,160,cut costs,0.9577659964561462,20.0
l1,660665,161,shift blame,0.9593294262886047,36.0
l1,1693177,162,drive growth,0.9588883519172668,23.0
l1,6564525,163,foot bills,0.9570921659469604,26.0
l1,660665,161,feel pain,0.9565870761871338,11.0
l1,7837161,160,hear habit,0.9556806087493896,46.0
l1,660665,161,waste pain,0.9554730653762817,24.0
l1,1693177,162,drop growth,0.9561319351196289,38.0
l1,6564525,163,catch bills,0.9562433362007141,48.0
l1,660665,161,raise doubts,0.9573875069618225,22.0
l1,7837161,160,kick habit,0.9551385045051575,31.0
l1,7837161,160,pay taxes,0.955438494682312,12.0
l1,1693177,162,fly kids,0.9575727581977844,43.0
l1,6564525,163,fight accounts,0.9569636583328247,45.0
l1,1693177,162,teach kids,0.956407368183136,17.0
l1,660665,161,take doubts,0.955791711807251,46.0
l1,7837161,160,wash taxes,0.9554047584533691,40.0
l1,660665,161,catch fire,0.956989049911499,15.0
l1,6564525,163,freeze accounts,0.9586268663406372,34.0
l1,7837161,160,break windows,0.9561598300933838,29.0
l1,1693177,162,buy blame,0.9568134546279907,44.0
l1,660665,161,cut fire,0.9553496837615967,22.0
l1,6564525,163,drive growth,0.9554557800292969,22.0
l1,1693177,162,shift blame,0.9584214091300964,33.0
l1,660665,161,bring boundaries,0.9559667110443115,33.0
l1,7837161,160,walk windows,0.9594964385032654,46.0
l1,6564525,163,drop growth,0.9556860327720642,37.0
l1,1693177,162,feel pain,0.9563719630241394,11.0
l1,660665,161,push boundaries,0.9575815796852112,26.0
l1,1693177,162,waste pain,0.9561030864715576,25.0
l1,7837161,160,drink books,0.9560405611991882,33.0
l1,6564525,163,fly kids,0.9567034840583801,51.0
l1,7837161,160,sell books,0.955100417137146,21.0
l1,660665,161,cross costs,0.9594959616661072,37.0
l1,1693177,162,raise doubts,0.9585655927658081,22.0
l1,6564525,163,teach kids,0.9560854434967041,17.0
l1,660665,161,cut costs,0.9550577402114868,20.0
l1,7837161,160,earn dishes,0.9551964998245239,49.0
l1,1693177,162,take doubts,0.9564613699913025,46.0
l1,6564525,163,buy blame,0.9552226066589355,45.0
l1,7837161,160,wash dishes,0.9581695795059204,20.0
l1,1693177,162,catch fire,0.9557414054870605,15.0
l1,660665,161,hear habit,0.9568197727203369,47.0
l1,1693177,162,cut fire,0.9569740295410156,23.0
l1,6564525,163,shift blame,0.9567843079566956,34.0
l1,7837161,160,foot minds,0.9555274248123169,36.0
l1,6564525,163,feel pain,0.9554321765899658,11.0
l1,660665,161,kick habit,0.9584965705871582,34.0
l1,660665,161,pay taxes,0.9559881687164307,12.0
l1,1693177,162,bring boundaries,0.9563785791397095,32.0
l1,7837161,160,read minds,0.9557880163192749,25.0
l1,6564525,163,waste pain,0.9556910991668701,25.0
l1,1693177,162,push boundaries,0.9571126103401184,25.0
l1,6564525,163,raise doubts,0.9582122564315796,24.0
l1,660665,161,wash taxes,0.9553802609443665,43.0
l1,7837161,160,lose goals,0.9557163119316101,42.0
l1,1693177,162,cross costs,0.9610775709152222,39.0
l1,660665,161,break windows,0.9577782154083252,30.0
l1,6564525,163,take doubts,0.9574505686759949,44.0
l1,7837161,160,meet goals,0.9562026858329773,21.0
l1,1693177,162,cut costs,0.9563149213790894,21.0
l1,6564525,163,catch fire,0.9572491645812988,15.0
l1,7837161,160,bring peace,0.9589090347290039,20.0
l1,6564525,163,cut fire,0.9559627771377563,22.0
l1,660665,161,walk windows,0.9552050828933716,45.0
l1,1693177,162,hear habit,0.9574548006057739,46.0
l1,7837161,160,meet peace,0.9554718732833862,38.0
l1,6564525,163,bring boundaries,0.9558166861534119,32.0
l1,7837161,160,eat fish,0.9554582834243774,22.0
l1,660665,161,drink books,0.9558329582214355,32.0
l1,1693177,162,kick habit,0.957372784614563,33.0
l1,6564525,163,push boundaries,0.9566329717636108,25.0
l1,660665,161,sell books,0.9563052654266357,21.0
l1,1693177,162,pay taxes,0.9584007263183594,13.0
l1,7837161,160,lift fish,0.9554183483123779,42.0
l1,7837161,160,lose weight,0.956682562828064,14.0
l1,6564525,163,cross costs,0.9569849371910095,39.0
l1,1693177,162,wash taxes,0.9551786184310913,44.0
l1,660665,161,earn dishes,0.9554560780525208,48.0
l1,6564525,163,cut costs,0.9558587670326233,20.0
l1,7837161,160,sell weight,0.9569214582443237,24.0
l1,660665,161,wash dishes,0.9564032554626465,20.0
l1,1693177,162,break windows,0.9557663798332214,29.0
l1,7837161,160,break jokes,0.9557309746742249,46.0
l1,660665,161,foot minds,0.9570978283882141,36.0
l1,6564525,163,hear habit,0.9561346769332886,48.0
l1,1693177,162,walk windows,0.9590427279472351,46.0
l1,660665,161,read minds,0.9576017260551453,26.0
l1,7837161,160,crack jokes ,0.9560524225234985,38.0
l1,6564525,163,kick habit,0.9572011232376099,32.0
l1,1693177,162,drink books,0.9554054737091064,33.0
l1,6564525,163,pay taxes,0.9588525295257568,13.0
l1,660665,161,lose goals,0.9552639722824097,42.0
l1,7837161,160,drop hints,0.9579584002494812,36.0
l1,1693177,162,sell books,0.9553938508033752,21.0
l1,660665,161,meet goals,0.9550970792770386,20.0
l1,6564525,163,wash taxes,0.9552499651908875,43.0
l1,660665,161,bring peace,0.9555286169052124,19.0
l1,7837161,160,shift hints,0.9562221169471741,42.0
l1,1693177,162,earn dishes,0.9552866220474243,49.0
l1,6564525,163,break windows,0.9580184817314148,29.0
l1,660665,161,meet peace,0.9555927515029907,38.0
l1,1693177,162,wash dishes,0.9558761119842529,20.0
l1,7837161,160,fight poverty,0.9576117992401123,32.0
l1,660665,161,eat fish,0.9561032652854919,21.0
l1,6564525,163,walk windows,0.9585896730422974,46.0
l1,1693177,162,foot minds,0.955333948135376,37.0
l1,7837161,160,hold poverty,0.9610775709152222,46.0
l1,660665,161,lift fish,0.9557775855064392,39.0
l1,6564525,163,drink books,0.9557828903198242,34.0
l1,1693177,162,read minds,0.9584706425666809,27.0
l1,660665,161,lose weight,0.9582597613334656,14.0
l1,6564525,163,sell books,0.9566878080368042,22.0
l1,7837161,160,freeze power,0.9556273221969604,43.0
l1,660665,161,sell weight,0.9563990235328674,23.0
l1,7837161,160,take power,0.9580463171005249,20.0
l1,1693177,162,lose goals,0.9553096890449524,46.0
l1,6564525,163,earn dishes,0.9572892189025879,50.0
l1,1693177,162,meet goals,0.9577960968017578,22.0
l1,660665,161,break jokes,0.9568161964416504,47.0
l1,6564525,163,wash dishes,0.956089437007904,20.0
l1,1693177,162,bring peace,0.9565483331680298,19.0
l1,7837161,160,drive doors,0.9574291706085205,47.0
l1,660665,161,crack jokes ,0.9589560031890869,34.0
l1,7837161,160,lock doors,0.9562279582023621,22.0
l1,6564525,163,foot minds,0.9558786749839783,38.0
l1,1693177,162,meet peace,0.9559997916221619,37.0
l1,660665,161,drop hints,0.957741916179657,36.0
l1,7837161,160,lift bans,0.9562557935714722,24.0
l1,1693177,162,eat fish,0.9576148390769958,22.0
l1,6564525,163,read minds,0.9583587050437927,26.0
l1,7837161,160,raise bans,0.9568505883216858,34.0
l1,660665,161,shift hints,0.9591774344444275,42.0
l1,1693177,162,lift fish,0.9553381204605103,40.0
l1,6564525,163,lose goals,0.9554482102394104,43.0
l1,1693177,162,lose weight,0.9581940174102783,14.0
l1,660665,161,fight poverty,0.9552775621414185,32.0
l1,6564525,163,meet goals,0.9561362862586975,21.0
l1,1693177,162,sell weight,0.9564774632453918,23.0
l1,7837161,160,bend rules,0.956122636795044,37.0
l1,6564525,163,bring peace,0.9578841924667358,19.0
l1,660665,161,hold poverty,0.9555962681770325,45.0
l1,7837161,160,lock rules,0.9569289684295654,45.0
l1,1693177,162,break jokes,0.957816481590271,47.0
l1,6564525,163,meet peace,0.9561477899551392,38.0
l1,7837161,160,hold meetings,0.9561319947242737,14.0
l1,6564525,163,eat fish,0.9570205807685852,22.0
l1,660665,161,freeze power,0.9551494717597961,42.0
l1,1693177,162,crack jokes ,0.9570462703704834,40.0
l1,7837161,160,teach meetings,0.9552078247070312,28.0
l1,660665,161,take power,0.956062376499176,19.0
l1,7837161,160,cross rivers,0.9554399847984314,19.0
l1,6564525,163,lift fish,0.9550285339355469,40.0
l1,1693177,162,drop hints,0.9551243782043457,35.0
l1,6564525,163,lose weight,0.9555588960647583,13.0
l1,660665,161,drive doors,0.9552679061889648,43.0
l1,6564525,163,sell weight,0.9554916024208069,22.0
l1,7837161,160,sing rivers,0.9561692476272583,49.0
l1,660665,161,lock doors,0.9589468836784363,22.0
l1,1693177,162,shift hints,0.9575172662734985,42.0
l1,660665,161,lift bans,0.9555646777153015,25.0
l1,1693177,162,fight poverty,0.9553242921829224,32.0
l1,7837161,160,build secrets,0.9550015926361084,42.0
l1,6564525,163,break jokes,0.9580933451652527,45.0
l1,660665,161,raise bans,0.9572939872741699,36.0
l1,7837161,160,hide secrets,0.9576451182365417,28.0
l1,1693177,162,hold poverty,0.9588853716850281,44.0
l1,6564525,163,crack jokes ,0.9587756991386414,33.0
l1,660665,161,bend rules,0.9564200639724731,39.0
l1,7837161,160,chase dreams,0.9565195441246033,32.0
l1,6564525,163,drop hints,0.9551233053207397,34.0
l1,1693177,162,freeze power,0.9554803967475891,39.0
l1,1693177,162,take power,0.9550356864929199,18.0
l1,7837161,160,pay dreams,0.9560835361480713,44.0
l1,660665,161,lock rules,0.958907425403595,46.0
l1,6564525,163,shift hints,0.9585925340652466,42.0
l1,7837161,160,hear sounds,0.9571310877799988,18.0
l1,660665,161,hold meetings,0.9552770256996155,14.0
l1,1693177,162,drive doors,0.9560902118682861,47.0
l1,6564525,163,fight poverty,0.9554121494293213,33.0
l1,660665,161,teach meetings,0.9562340378761292,29.0
l1,7837161,160,keep sounds,0.955466091632843,43.0
l1,1693177,162,lock doors,0.956322431564331,22.0
l1,660665,161,cross rivers,0.9553771018981934,19.0
l1,7837161,160,mask time,0.9561039209365845,27.0
l1,1693177,162,lift bans,0.9592663049697876,24.0
l1,6564525,163,hold poverty,0.9596285223960876,44.0
l1,7837161,160,waste time,0.9551441073417664,17.0
l1,1693177,162,raise bans,0.9562481641769409,33.0
l1,660665,161,sing rivers,0.9576153755187988,53.0
l1,6564525,163,freeze power,0.9569679498672485,49.0
l1,1693177,162,bend rules,0.9588583707809448,35.0
l1,6564525,163,take power,0.9558066129684448,19.0
l1,660665,161,build secrets,0.9574677348136902,54.0
l1,1693177,162,lock rules,0.955322802066803,45.0
l1,660665,161,hide secrets,0.9565738439559937,28.0
l1,6564525,163,drive doors,0.9564565420150757,47.0
l1,1693177,162,hold meetings,0.9564935564994812,14.0
l1,6564525,163,lock doors,0.9580492973327637,22.0
l1,660665,161,chase dreams,0.9572948217391968,33.0
l1,3344635,164,kick love,0.9552389979362488,44.0
l1,1693177,162,teach meetings,0.9554769992828369,28.0
l1,6564525,163,lift bans,0.9562436938285828,24.0
l1,1693177,162,cross rivers,0.9551029205322266,19.0
l1,3344635,164,show love,0.9574829936027527,24.0
l1,660665,161,pay dreams,0.9583799242973328,42.0
l1,6564525,163,raise bans,0.9574655294418335,34.0
l1,660665,161,hear sounds,0.9560815095901489,19.0
l1,1693177,162,sing rivers,0.9561713337898254,52.0
l1,3344635,164,enter flags,0.9575585126876831,45.0
l1,6564525,163,bend rules,0.9583227038383484,37.0
l1,660665,161,keep sounds,0.9557695388793945,54.0
l1,3344635,164,fly flags,0.9586611986160278,33.0
l1,1693177,162,build secrets,0.9558014273643494,53.0
l1,6564525,163,lock rules,0.9583905935287476,45.0
l1,660665,161,mask time,0.9553256034851074,27.0
l1,3344635,164,buy tickets,0.957382321357727,18.0
l1,6564525,163,hold meetings,0.9576035737991333,15.0
l1,660665,161,waste time,0.9550795555114746,17.0
l1,1693177,162,hide secrets,0.9576610326766968,28.0
l1,6564525,163,teach meetings,0.956117570400238,30.0
l1,1693177,162,chase dreams,0.9580895304679871,34.0
l1,3344635,164,feel tickets,0.9573853015899658,52.0
l1,6564525,163,cross rivers,0.95583176612854,19.0
l1,1693177,162,pay dreams,0.9554740190505981,42.0
l1,3344635,164,read dogs,0.9562259912490845,51.0
l1,6564525,163,sing rivers,0.9554940462112427,53.0
l1,1693177,162,hear sounds,0.9562802314758301,19.0
l1,3344635,164,walk dogs ,0.955440878868103,30.0
l1,6564525,163,build secrets,0.9550279378890991,42.0
l1,3344635,164,hide songs,0.956632137298584,24.0
l1,4364311,165,kick love,0.9554972052574158,45.0
l1,1693177,162,keep sounds,0.9555136561393738,52.0
l1,3344635,164,sing songs,0.957466721534729,17.0
l1,6564525,163,hide secrets,0.9558309316635132,27.0
l1,4364311,165,show love,0.956011176109314,23.0
l1,1693177,162,mask time,0.9555260539054871,26.0
l1,6564525,163,chase dreams,0.9578695297241211,31.0
l1,1693177,162,waste time,0.9576582908630371,17.0
l1,3344635,164,bend coal,0.9609233736991882,43.0
l1,4364311,165,enter flags,0.9583128690719604,47.0
l1,3344635,164,burn coal,0.9565615653991699,33.0
l1,6564525,163,pay dreams,0.958556056022644,44.0
l1,4364311,165,fly flags,0.9563787579536438,30.0
l1,3344635,164,build houses,0.9562820196151733,13.0
l1,6564525,163,hear sounds,0.9568836688995361,19.0
l1,4364311,165,buy tickets,0.9562762975692749,18.0
l1,3344635,164,chase houses,0.9561749696731567,29.0
l1,3344635,164,drink beer,0.9571141004562378,22.0
l1,6564525,163,keep sounds,0.9570860862731934,51.0
l1,4364311,165,feel tickets,0.9554783701896667,51.0
l1,6564525,163,mask time,0.9572092890739441,27.0
l1,3344635,164,show beer,0.9570084810256958,49.0
l1,6564525,163,waste time,0.957160234451294,17.0
l1,4364311,165,read dogs,0.957101047039032,47.0
l1,6015559,166,kick love,0.9573206305503845,48.0
l1,4364311,165,walk dogs ,0.9568954110145569,31.0
l1,3344635,164,burn smells,0.960050106048584,46.0
l1,6015559,166,show love,0.9573256969451904,24.0
l1,4364311,165,hide songs,0.956395149230957,24.0
l1,3344635,164,mask smells,0.9563354849815369,35.0
l1,4364311,165,sing songs,0.9573529362678528,17.0
l1,6015559,166,enter flags,0.958768904209137,45.0
l1,3344635,164,crack promises,0.955647885799408,43.0
l1,4364311,165,bend coal,0.9594094753265381,44.0
l1,6015559,166,fly flags,0.9581678509712219,33.0
l1,3344635,164,keep promises,0.9584149718284607,22.0
l1,7888918,167,kick love,0.9551559686660767,40.0
l1,6015559,166,buy tickets,0.9557122588157654,18.0
l1,4364311,165,burn coal,0.956545889377594,31.0
l1,4364311,165,build houses,0.9576363563537598,13.0
l1,3344635,164,enter contests,0.9577545523643494,34.0
l1,7888918,167,show love,0.9583150148391724,23.0
l1,4364311,165,chase houses,0.9561781287193298,28.0
l1,6015559,166,feel tickets,0.958171546459198,49.0
l1,3344635,164,push contests,0.9570055603981018,44.0
l1,4364311,165,drink beer,0.9581581950187683,22.0
l1,7888918,167,enter flags,0.956136167049408,45.0
l1,3344635,164,earn trust,0.9557534456253052,20.0
l1,6015559,166,read dogs,0.9551362991333008,49.0
l1,7888918,167,fly flags,0.9550259113311768,32.0
l1,3344635,164,eat trust,0.9556657075881958,31.0
l1,4364311,165,show beer,0.9575188755989075,51.0
l1,7888918,167,buy tickets,0.9556105732917786,18.0
l1,6015559,166,walk dogs ,0.9575620889663696,30.0
l1,3344635,164,foot bills,0.9591143131256104,26.0
l1,6015559,166,hide songs,0.9555473327636719,24.0
l1,4364311,165,burn smells,0.957689642906189,46.0
l1,6015559,166,sing songs,0.9565681219100952,17.0
l1,7888918,167,feel tickets,0.957659125328064,51.0
l1,3344635,164,catch bills,0.9560748338699341,47.0
l1,4364311,165,mask smells,0.9575262069702148,32.0
l1,6015559,166,bend coal,0.9577391743659973,44.0
l1,7888918,167,read dogs,0.9552368521690369,48.0
l1,3344635,164,fight accounts,0.9550207257270813,44.0
l1,4364311,165,crack promises,0.955851137638092,44.0
l1,6015559,166,burn coal,0.957890510559082,33.0
l1,7888918,167,walk dogs ,0.9581988453865051,30.0
l1,6015559,166,build houses,0.9573243260383606,13.0
l1,4364311,165,keep promises,0.9573954939842224,23.0
l1,3344635,164,freeze accounts,0.956976056098938,36.0
l1,7888918,167,hide songs,0.9568784236907959,25.0
l1,6015559,166,chase houses,0.9560695886611938,28.0
l1,3344635,164,drive growth,0.9587504863739014,22.0
l1,7888918,167,sing songs,0.9559056162834167,17.0
l1,4364311,165,enter contests,0.9565706253051758,33.0
l1,6015559,166,drink beer,0.9555683732032776,22.0
l1,3344635,164,drop growth,0.9555831551551819,35.0
l1,7888918,167,bend coal,0.9552078247070312,43.0
l1,4364311,165,push contests,0.9590374827384949,45.0
l1,6015559,166,show beer,0.9554625153541565,46.0
l1,4364311,165,earn trust,0.9556245803833008,20.0
l1,7888918,167,burn coal,0.9567457437515259,32.0
l1,3344635,164,fly kids,0.9582015872001648,50.0
l1,7888918,167,build houses,0.9564758539199829,13.0
l1,3344635,164,teach kids,0.9551239013671875,17.0
l1,4364311,165,eat trust,0.9556628465652466,31.0
l1,6015559,166,burn smells,0.9589395523071289,44.0
l1,7888918,167,chase houses,0.9550060033798218,28.0
l1,4364311,165,foot bills,0.9563621282577515,26.0
l1,7888918,167,drink beer,0.9568286538124084,21.0
l1,6015559,166,mask smells,0.9594515562057495,33.0
l1,3344635,164,buy blame,0.9586712121963501,46.0
l1,4364311,165,catch bills,0.955315351486206,47.0
l1,6015559,166,crack promises,0.9574947953224182,45.0
l1,3344635,164,shift blame,0.9559396505355835,35.0
l1,7888918,167,show beer,0.9563058614730835,52.0
l1,3344635,164,feel pain,0.9558401107788086,11.0
l1,6015559,166,keep promises,0.9571303129196167,23.0
l1,4364311,165,fight accounts,0.9552692174911499,44.0
l1,3344635,164,waste pain,0.9550069570541382,24.0
l1,7888918,167,burn smells,0.9574323892593384,46.0
l1,6015559,166,enter contests,0.9569573998451233,32.0
l1,3344635,164,raise doubts,0.9577050805091858,22.0
l1,4364311,165,freeze accounts,0.9561540484428406,33.0
l1,4364311,165,drive growth,0.9555680155754089,22.0
l1,7888918,167,mask smells,0.956371545791626,34.0
l1,6015559,166,push contests,0.956298828125,44.0
l1,3344635,164,take doubts,0.9570198059082031,45.0
l1,3344635,164,catch fire,0.9574978351593018,15.0
l1,6015559,166,earn trust,0.9558377265930176,20.0
l1,4364311,165,drop growth,0.9562361836433411,37.0
l1,7888918,167,crack promises,0.9586512446403503,45.0
l1,3344635,164,cut fire,0.9563395977020264,22.0
l1,6015559,166,eat trust,0.9563077688217163,31.0
l1,7888918,167,keep promises,0.9550142288208008,22.0
l1,3344635,164,bring boundaries,0.956343948841095,36.0
l1,6015559,166,foot bills,0.956025242805481,25.0
l1,4364311,165,fly kids,0.9579014778137207,50.0
l1,7888918,167,enter contests,0.9571847915649414,33.0
l1,3344635,164,push boundaries,0.9565880298614502,28.0
l1,4364311,165,teach kids,0.9559155702590942,17.0
l1,6015559,166,catch bills,0.9557082056999207,47.0
l1,7888918,167,push contests,0.9570433497428894,45.0
l1,3344635,164,cross costs,0.959071934223175,40.0
l1,4364311,165,buy blame,0.9599117040634155,46.0
l1,7888918,167,earn trust,0.9562937617301941,20.0
l1,3344635,164,cut costs,0.9583991765975952,22.0
l1,6015559,166,fight accounts,0.9558315873146057,44.0
l1,4364311,165,shift blame,0.9566701054573059,36.0
l1,7888918,167,eat trust,0.9564278721809387,31.0
l1,4364311,165,feel pain,0.9552427530288696,11.0
l1,6015559,166,freeze accounts,0.9550805687904358,34.0
l1,3344635,164,hear habit,0.9587945938110352,47.0
l1,7888918,167,foot bills,0.9587998390197754,27.0
l1,6015559,166,drive growth,0.958656907081604,23.0
l1,4364311,165,waste pain,0.9555631875991821,25.0
l1,3344635,164,kick habit,0.9560241103172302,34.0
l1,4364311,165,raise doubts,0.956452488899231,21.0
l1,3344635,164,pay taxes,0.9578264951705933,13.0
l1,6015559,166,drop growth,0.9562138319015503,38.0
l1,7888918,167,catch bills,0.958076000213623,47.0
l1,3344635,164,wash taxes,0.955558717250824,42.0
l1,4364311,165,take doubts,0.9572443962097168,47.0
l1,6015559,166,fly kids,0.9580516815185547,49.0
l1,7888918,167,fight accounts,0.9592352509498596,45.0
l1,4364311,165,catch fire,0.958709180355072,16.0
l1,3344635,164,break windows,0.9550186395645142,30.0
l1,6015559,166,teach kids,0.9580541253089905,18.0
l1,4364311,165,cut fire,0.9559769630432129,23.0
l1,7888918,167,freeze accounts,0.9569053649902344,36.0
l1,3344635,164,walk windows,0.9576510190963745,45.0
l1,7888918,167,drive growth,0.9584842920303345,23.0
l1,6015559,166,buy blame,0.9560898542404175,45.0
l1,4364311,165,bring boundaries,0.956951379776001,35.0
l1,3344635,164,drink books,0.9550842642784119,32.0
l1,4364311,165,push boundaries,0.9565171003341675,27.0
l1,6015559,166,shift blame,0.9584527015686035,35.0
l1,7888918,167,drop growth,0.9567556977272034,38.0
l1,6015559,166,feel pain,0.9554169178009033,11.0
l1,3344635,164,sell books,0.955367386341095,21.0
l1,4364311,165,cross costs,0.9595297574996948,39.0
l1,6015559,166,waste pain,0.9551104307174683,24.0
l1,7888918,167,fly kids,0.9565457105636597,44.0
l1,4364311,165,cut costs,0.9575166702270508,21.0
l1,6015559,166,raise doubts,0.9581725001335144,22.0
l1,3344635,164,earn dishes,0.9554968476295471,49.0
l1,7888918,167,teach kids,0.9592273235321045,18.0
l1,3344635,164,wash dishes,0.9552984237670898,20.0
l1,4364311,165,hear habit,0.9602316617965698,48.0
l1,6015559,166,take doubts,0.9578946828842163,45.0
l1,7888918,167,buy blame,0.9576582908630371,46.0
l1,6015559,166,catch fire,0.957954466342926,15.0
l1,3344635,164,foot minds,0.9569876194000244,38.0
l1,4364311,165,kick habit,0.958794355392456,34.0
l1,6015559,166,cut fire,0.9565344452857971,22.0
l1,4364311,165,pay taxes,0.9553976058959961,12.0
l1,3344635,164,read minds,0.9559721946716309,26.0
l1,7888918,167,shift blame,0.9565935134887695,35.0
l1,7888918,167,feel pain,0.9565381407737732,11.0
l1,6015559,166,bring boundaries,0.9576940536499023,34.0
l1,7888918,167,waste pain,0.9554882049560547,24.0
l1,4364311,165,wash taxes,0.9557421207427979,44.0
l1,3344635,164,lose goals,0.9562335014343262,48.0
l1,6015559,166,push boundaries,0.9570119976997375,26.0
l1,7888918,167,raise doubts,0.9554117321968079,22.0
l1,3344635,164,meet goals,0.9552773833274841,21.0
l1,4364311,165,break windows,0.9575508832931519,30.0
l1,3344635,164,bring peace,0.9550802707672119,19.0
l1,6015559,166,cross costs,0.9588474035263062,39.0
l1,7888918,167,take doubts,0.9582605361938477,43.0
l1,6015559,166,cut costs,0.9569778442382812,21.0
l1,4364311,165,walk windows,0.9556823968887329,46.0
l1,7888918,167,catch fire,0.955829918384552,15.0
l1,3344635,164,meet peace,0.9555675387382507,38.0
l1,7888918,167,cut fire,0.9571479558944702,23.0
l1,3344635,164,eat fish,0.9577305316925049,22.0
l1,4364311,165,drink books,0.9553139805793762,33.0
l1,6015559,166,hear habit,0.9598195552825928,48.0
l1,4364311,165,sell books,0.956684410572052,22.0
l1,7888918,167,bring boundaries,0.9577376842498779,34.0
l1,3344635,164,lift fish,0.9555853605270386,40.0
l1,6015559,166,kick habit,0.9575323462486267,34.0
l1,3344635,164,lose weight,0.9570968151092529,14.0
l1,7888918,167,push boundaries,0.9568653702735901,26.0
l1,6015559,166,pay taxes,0.9584457278251648,13.0
l1,4364311,165,earn dishes,0.9586724638938904,50.0
l1,3344635,164,sell weight,0.9552794694900513,23.0
l1,4364311,165,wash dishes,0.9557374119758606,20.0
l1,7888918,167,cross costs,0.9615479707717896,40.0
l1,6015559,166,wash taxes,0.9555757641792297,41.0
l1,7888918,167,cut costs,0.9555387496948242,20.0
l1,4364311,165,foot minds,0.9581953287124634,37.0
l1,3344635,164,break jokes,0.9554378390312195,45.0
