mode,id,participant,item,act,rt
l1,6015559,166,enter contests,0.9700055122375488,242.0
l1,9559129,168,build houses,0.9700000882148743,435.0
l1,3412732,170,enter flags,0.971566379070282,42.0
l1,9559129,168,chase houses,0.9705146551132202,50.0
l1,6015559,166,push contests,0.9707727432250977,86.0
l1,2842473,169,burn coal,0.3408436179161072,700.0
l1,1693177,162,push boundaries,0.9700038433074951,552.0
l1,7888918,167,build houses,0.9689609408378601,700.0
l1,1024122,158,take power,0.9700056314468384,654.0
l1,1693177,162,cross costs,0.9700143933296204,16.0
l1,7888918,167,chase houses,0.971030056476593,52.0
l1,1024122,158,drive doors,0.9738435745239258,22.0
l1,9559129,168,drink beer,0.9700076580047607,638.0
l1,9559129,168,show beer,0.9731664061546326,32.0
l1,9559129,168,burn smells,0.9703904986381531,66.0
l1,6564525,163,wash dishes,0.9678471684455872,700.0
l1,9559129,168,mask smells,0.9700177907943726,79.0
l1,9559129,168,crack promises,0.9706496000289917,44.0
l1,2842473,169,build houses,0.969040036201477,700.0
l1,6564525,163,foot minds,0.9705731868743896,77.0
l1,2842473,169,chase houses,0.9705340266227722,61.0
l1,3412732,170,fly flags,0.9700061082839966,387.0
l1,9559129,168,keep promises,0.9696772694587708,700.0
l1,7888918,167,drink beer,0.9700042605400085,571.0
l1,7888918,167,show beer,0.9753683805465698,32.0
l1,2842473,169,drink beer,0.9677109122276306,700.0
l1,2842473,169,show beer,0.9719090461730957,31.0
l1,9559129,168,enter contests,0.9700010418891907,184.0
l1,2842473,169,burn smells,0.9705986380577087,73.0
l1,9559129,168,push contests,0.9709199666976929,99.0
l1,7888918,167,burn smells,0.9701759815216064,74.0
l1,2842473,169,mask smells,0.9700087904930115,140.0
l1,7888918,167,mask smells,0.9700040817260742,60.0
l1,2842473,169,crack promises,0.9702602624893188,53.0
l1,6564525,163,read minds,0.9700064659118652,593.0
l1,7888918,167,crack promises,0.9702788591384888,56.0
l1,6564525,163,lose goals,0.9710676670074463,50.0
l1,9559129,168,earn trust,0.9700071811676025,590.0
l1,9559129,168,eat trust,0.9707211256027222,52.0
l1,1024122,158,lock doors,0.9700099229812622,512.0
l1,9559129,168,foot bills,0.9700108766555786,124.0
l1,9559129,168,catch bills,0.9710332751274109,19.0
l1,9559129,168,fight accounts,0.9734105467796326,21.0
l1,2842473,169,keep promises,0.9700051546096802,673.0
l1,2842473,169,enter contests,0.9700011014938354,129.0
l1,1693177,162,cut costs,0.970009982585907,612.0
l1,2842473,169,push contests,0.9707863330841064,80.0
l1,1693177,162,hear habit,0.9702202677726746,27.0
l1,9559129,168,freeze accounts,0.9700105786323547,381.0
l1,6015559,166,earn trust,0.9695552587509155,700.0
l1,3412732,170,buy tickets,0.9700103998184204,431.0
l1,1693177,162,kick habit,0.9700124859809875,75.0
l1,6015559,166,eat trust,0.9713729619979858,49.0
l1,3412732,170,feel tickets,0.9702086448669434,47.0
l1,2842473,169,earn trust,0.9700031280517578,556.0
l1,7888918,167,keep promises,0.9685472249984741,700.0
l1,2842473,169,eat trust,0.9719514846801758,51.0
l1,3412732,170,read dogs,0.9729028344154358,29.0
l1,6564525,163,meet goals,0.969290018081665,700.0
l1,9559129,168,drive growth,0.9694693684577942,700.0
l1,9559129,168,drop growth,0.9708518981933594,30.0
l1,2842473,169,foot bills,0.9700034856796265,304.0
l1,2842473,169,catch bills,0.9752247929573059,19.0
l1,9559129,168,fly kids,0.9730733036994934,57.0
l1,2842473,169,fight accounts,0.9729043841362,21.0
l1,7888918,167,enter contests,0.9700116515159607,251.0
l1,2842473,169,freeze accounts,0.9700064659118652,171.0
l1,7888918,167,push contests,0.9709311127662659,91.0
l1,6015559,166,foot bills,0.9700014591217041,256.0
l1,6015559,166,catch bills,0.9821379780769348,20.0
l1,6015559,166,fight accounts,0.9782673120498657,21.0
l1,9559129,168,teach kids,0.9686197638511658,700.0
l1,9559129,168,buy blame,0.9744502305984497,21.0
l1,9559129,168,shift blame,0.9708885550498962,30.0
l1,2842473,169,drive growth,0.9680853486061096,700.0
l1,2842473,169,drop growth,0.9759780764579773,31.0
l1,2842473,169,fly kids,0.9700832366943359,55.0
l1,6015559,166,freeze accounts,0.9700000286102295,91.0
l1,6564525,163,bring peace,0.9693417549133301,700.0
l1,9559129,168,feel pain,0.9700040817260742,594.0
l1,9559129,168,waste pain,0.9700789451599121,103.0
l1,6564525,163,meet peace,0.9701611399650574,64.0
l1,1024122,158,lift bans,0.9688429832458496,700.0
l1,2842473,169,teach kids,0.9690179824829102,700.0
l1,2842473,169,buy blame,0.9781931042671204,21.0
l1,1024122,158,raise bans,0.9730215072631836,43.0
l1,3412732,170,walk dogs ,0.9700073003768921,516.0
l1,7888918,167,earn trust,0.969728946685791,700.0
l1,7888918,167,eat trust,0.9731459617614746,50.0
l1,2842473,169,shift blame,0.9700014591217041,245.0
l1,3412732,170,hide songs,0.9709217548370361,48.0
l1,9559129,168,raise doubts,0.9700076580047607,610.0
l1,9559129,168,take doubts,0.9705256223678589,60.0
l1,7888918,167,foot bills,0.9700111150741577,218.0
l1,1024122,158,bend rules,0.9700273275375366,148.0
l1,7888918,167,catch bills,0.9731577038764954,19.0
l1,7888918,167,fight accounts,0.9751377701759338,21.0
l1,2842473,169,feel pain,0.9700007438659668,535.0
l1,1693177,162,pay taxes,0.9681357145309448,700.0
l1,6564525,163,eat fish,0.9700053930282593,515.0
l1,2842473,169,waste pain,0.9705876708030701,107.0
l1,7888918,167,freeze accounts,0.9700167179107666,89.0
l1,6564525,163,lift fish,0.9705866575241089,40.0
l1,1024122,158,lock rules,0.9712847471237183,79.0
l1,9559129,168,catch fire,0.9700062274932861,621.0
l1,9559129,168,cut fire,0.9728403687477112,64.0
l1,1693177,162,wash taxes,0.9714055061340332,79.0
l1,9559129,168,bring boundaries,0.9745089411735535,22.0
l1,9559129,168,push boundaries,0.9700043201446533,354.0
l1,2842473,169,raise doubts,0.970003604888916,679.0
l1,9559129,168,cross costs,0.9706940650939941,103.0
l1,2842473,169,take doubts,0.970001220703125,60.0
l1,6015559,166,drive growth,0.9700123071670532,593.0
l1,6015559,166,drop growth,0.9749963879585266,31.0
l1,7888918,167,drive growth,0.9700051546096802,520.0
l1,9559129,168,cut costs,0.9700047969818115,400.0
l1,9559129,168,hear habit,0.9747152328491211,28.0
l1,7888918,167,drop growth,0.972063422203064,30.0
l1,1693177,162,break windows,0.9700127840042114,251.0
l1,6015559,166,fly kids,0.9727139472961426,56.0
l1,7888918,167,fly kids,0.9705820083618164,55.0
l1,9559129,168,kick habit,0.9700239300727844,152.0
l1,1693177,162,walk windows,0.9713463187217712,28.0
l1,2842473,169,catch fire,0.9691774249076843,700.0
l1,6564525,163,lose weight,0.9691556096076965,700.0
l1,1693177,162,drink books,0.9730211496353149,46.0
l1,2842473,169,cut fire,0.971380352973938,65.0
l1,2842473,169,bring boundaries,0.9726008772850037,22.0
l1,6564525,163,sell weight,0.9708248376846313,46.0
l1,6564525,163,break jokes,0.9703813791275024,21.0
l1,3412732,170,sing songs,0.9700070023536682,544.0
l1,6564525,163,crack jokes ,0.9700133800506592,70.0
l1,3412732,170,bend coal,0.9714487791061401,37.0
l1,9559129,168,pay taxes,0.9700010418891907,653.0
l1,2842473,169,push boundaries,0.9700005054473877,505.0
l1,9559129,168,wash taxes,0.9705656170845032,76.0
l1,2842473,169,cross costs,0.9710743427276611,115.0
l1,6564525,163,drop hints,0.9700013399124146,293.0
l1,7888918,167,teach kids,0.9700047969818115,474.0
l1,6564525,163,shift hints,0.9703649282455444,33.0
l1,7888918,167,buy blame,0.9782328605651855,21.0
l1,9559129,168,break windows,0.9700028896331787,421.0
l1,7888918,167,shift blame,0.9700231552124023,50.0
l1,9559129,168,walk windows,0.9730879068374634,29.0
l1,9559129,168,drink books,0.9713396430015564,45.0
l1,2842473,169,cut costs,0.9700103402137756,549.0
l1,6564525,163,fight poverty,0.9700031876564026,174.0
l1,2842473,169,hear habit,0.973241925239563,28.0
l1,2842473,169,kick habit,0.9704380035400391,28.0
l1,6564525,163,hold poverty,0.9706835746765137,129.0
l1,1024122,158,hold meetings,0.9684432148933411,700.0
l1,1024122,158,teach meetings,0.9806621670722961,23.0
l1,6564525,163,freeze power,0.970377504825592,52.0
l1,9559129,168,sell books,0.9700088500976562,571.0
l1,9559129,168,earn dishes,0.9730787873268127,19.0
l1,2842473,169,pay taxes,0.9688129425048828,700.0
l1,9559129,168,wash dishes,0.9700068235397339,341.0
l1,2842473,169,wash taxes,0.970759391784668,79.0
l1,9559129,168,foot minds,0.970929741859436,62.0
l1,3412732,170,burn coal,0.9700070023536682,402.0
l1,7888918,167,feel pain,0.9700033068656921,628.0
l1,2842473,169,break windows,0.9700067043304443,363.0
l1,2842473,169,walk windows,0.9737389087677002,27.0
l1,2842473,169,drink books,0.9728334546089172,44.0
l1,1693177,162,sell books,0.9700028896331787,616.0
l1,9559129,168,read minds,0.9700058698654175,454.0
l1,7888918,167,waste pain,0.970986008644104,114.0
l1,9559129,168,lose goals,0.9712372422218323,50.0
l1,1693177,162,earn dishes,0.9746219515800476,19.0
l1,6015559,166,teach kids,0.9684052467346191,700.0
l1,6015559,166,buy blame,0.9796983599662781,21.0
l1,6015559,166,shift blame,0.9700185656547546,50.0
l1,6564525,163,take power,0.9692125916481018,700.0
l1,6564525,163,drive doors,0.9720006585121155,22.0
l1,9559129,168,meet goals,0.9700062274932861,518.0
l1,2842473,169,sell books,0.9700132012367249,693.0
l1,2842473,169,earn dishes,0.9712197780609131,19.0
l1,7888918,167,raise doubts,0.9700098037719727,511.0
l1,7888918,167,take doubts,0.9711231589317322,58.0
l1,9559129,168,bring peace,0.9697088003158569,700.0
l1,9559129,168,meet peace,0.9703707695007324,62.0
l1,2842473,169,wash dishes,0.9700025320053101,692.0
l1,2842473,169,foot minds,0.9706653356552124,61.0
l1,1024122,158,cross rivers,0.9696533679962158,700.0
l1,9559129,168,eat fish,0.9700102806091309,422.0
l1,9559129,168,lift fish,0.9703866243362427,40.0
l1,1024122,158,sing rivers,0.9751439094543457,25.0
l1,1024122,158,build secrets,0.9718831777572632,37.0
l1,6564525,163,lock doors,0.9669371247291565,700.0
l1,2842473,169,read minds,0.969436764717102,700.0
l1,2842473,169,lose goals,0.9730432033538818,54.0
l1,1693177,162,wash dishes,0.9700072407722473,483.0
l1,9559129,168,lose weight,0.9700071215629578,648.0
l1,1024122,158,hide secrets,0.9700042009353638,117.0
l1,9559129,168,sell weight,0.9723333120346069,48.0
l1,9559129,168,break jokes,0.9812731146812439,22.0
l1,7888918,167,catch fire,0.9700021147727966,656.0
l1,1693177,162,foot minds,0.9703036546707153,68.0
l1,3412732,170,build houses,0.9684867858886719,700.0
l1,9559129,168,crack jokes ,0.9700043201446533,144.0
l1,7888918,167,cut fire,0.9716614484786987,62.0
l1,7888918,167,bring boundaries,0.9743490219116211,22.0
l1,2842473,169,meet goals,0.9700042605400085,541.0
l1,9559129,168,drop hints,0.9700273871421814,120.0
l1,9559129,168,shift hints,0.9743728637695312,34.0
l1,3412732,170,chase houses,0.97078537940979,55.0
l1,9559129,168,fight poverty,0.970007598400116,153.0
l1,6564525,163,lift bans,0.9700025916099548,558.0
l1,9559129,168,hold poverty,0.9701839685440063,133.0
l1,9559129,168,freeze power,0.9704617857933044,49.0
l1,6564525,163,raise bans,0.9720632433891296,42.0
l1,6015559,166,feel pain,0.969356119632721,700.0
l1,6564525,163,bend rules,0.9700011610984802,79.0
l1,1024122,158,chase dreams,0.9700185060501099,200.0
l1,1693177,162,read minds,0.9700071811676025,198.0
l1,2842473,169,bring peace,0.9700082540512085,681.0
l1,1024122,158,pay dreams,0.972825288772583,22.0
l1,2842473,169,meet peace,0.9710279107093811,61.0
l1,6564525,163,lock rules,0.9706370830535889,85.0
l1,9559129,168,take power,0.9700002670288086,373.0
l1,9559129,168,drive doors,0.9718684554100037,23.0
l1,1693177,162,lose goals,0.9709720611572266,48.0
l1,6015559,166,waste pain,0.9704629182815552,113.0
l1,7888918,167,push boundaries,0.9700013995170593,585.0
l1,2842473,169,eat fish,0.9700061082839966,691.0
l1,7888918,167,cross costs,0.9707150459289551,109.0
l1,2842473,169,lift fish,0.973443865776062,41.0
l1,9559129,168,lock doors,0.9674460291862488,700.0
l1,9559129,168,lift bans,0.9700076580047607,491.0
l1,9559129,168,raise bans,0.9717113971710205,42.0
l1,6564525,163,hold meetings,0.9700061082839966,689.0
l1,2842473,169,lose weight,0.9693002104759216,700.0
l1,6564525,163,teach meetings,0.977687418460846,23.0
l1,2842473,169,sell weight,0.9713065028190613,48.0
l1,9559129,168,bend rules,0.9700095653533936,180.0
l1,2842473,169,break jokes,0.9802495241165161,22.0
l1,9559129,168,lock rules,0.9709976315498352,89.0
l1,2842473,169,crack jokes ,0.9700044989585876,275.0
l1,2842473,169,drop hints,0.9700081944465637,106.0
l1,2842473,169,shift hints,0.9700157642364502,33.0
l1,3412732,170,drink beer,0.9694594144821167,700.0
l1,9559129,168,hold meetings,0.9700071811676025,552.0
l1,3412732,170,show beer,0.9701685905456543,30.0
l1,7888918,167,cut costs,0.9684825539588928,700.0
l1,2842473,169,fight poverty,0.9700096249580383,241.0
l1,9559129,168,teach meetings,0.973862886428833,23.0
l1,7888918,167,hear habit,0.9778889417648315,28.0
l1,2842473,169,hold poverty,0.9703494310379028,124.0
l1,7888918,167,kick habit,0.9700091481208801,47.0
l1,2842473,169,freeze power,0.9701164364814758,50.0
l1,6015559,166,raise doubts,0.9700028896331787,530.0
l1,9559129,168,cross rivers,0.9700080156326294,260.0
l1,9559129,168,sing rivers,0.9714459180831909,25.0
l1,3412732,170,burn smells,0.9705204367637634,75.0
l1,9559129,168,build secrets,0.971746563911438,36.0
l1,6564525,163,cross rivers,0.9700012803077698,557.0
l1,6015559,166,take doubts,0.9711174964904785,63.0
l1,6564525,163,sing rivers,0.979170560836792,26.0
l1,6564525,163,build secrets,0.9739866256713867,36.0
l1,1024122,158,hear sounds,0.9685169458389282,700.0
l1,2842473,169,take power,0.9700043201446533,574.0
l1,2842473,169,drive doors,0.9744133949279785,22.0
l1,9559129,168,hide secrets,0.9700056314468384,451.0
l1,1024122,158,keep sounds,0.9716709852218628,40.0
l1,3412732,170,mask smells,0.970012903213501,164.0
l1,1693177,162,meet goals,0.970008909702301,677.0
l1,1024122,158,mask time,0.9708223342895508,35.0
l1,9559129,168,chase dreams,0.9700026512145996,300.0
l1,9559129,168,pay dreams,0.9817101359367371,23.0
l1,6564525,163,hide secrets,0.9700077176094055,280.0
l1,3412732,170,crack promises,0.9701454639434814,53.0
l1,2842473,169,lock doors,0.9682224988937378,700.0
l1,7888918,167,pay taxes,0.9679365158081055,700.0
l1,9559129,168,hear sounds,0.9700013995170593,635.0
l1,9559129,168,keep sounds,0.9709748029708862,40.0
l1,7888918,167,wash taxes,0.9713879227638245,85.0
l1,9559129,168,mask time,0.9708360433578491,53.0
l1,2842473,169,lift bans,0.9700160026550293,380.0
l1,6564525,163,chase dreams,0.9700078368186951,368.0
l1,2842473,169,raise bans,0.972335934638977,39.0
l1,6564525,163,pay dreams,0.9709347486495972,22.0
l1,1693177,162,bring peace,0.9700063467025757,270.0
l1,2842473,169,bend rules,0.9700194001197815,144.0
l1,2842473,169,lock rules,0.9706966876983643,94.0
l1,1693177,162,meet peace,0.9703959226608276,62.0
l1,9559129,168,waste time,0.970007061958313,515.0
l1,7888918,167,break windows,0.9700026512145996,330.0
l1,7888918,167,walk windows,0.9704381227493286,26.0
l1,973933,171,kick love,0.9703398942947388,51.0
l1,7888918,167,drink books,0.9711947441101074,47.0
l1,3412732,170,keep promises,0.9700091481208801,383.0
l1,2842473,169,hold meetings,0.9684110879898071,700.0
l1,2842473,169,teach meetings,0.9809555411338806,23.0
l1,6564525,163,hear sounds,0.970005214214325,517.0
l1,1024122,158,waste time,0.9700104594230652,539.0
l1,6564525,163,keep sounds,0.9702985286712646,38.0
l1,6015559,166,catch fire,0.9676850438117981,700.0
l1,3412732,170,enter contests,0.970007598400116,130.0
l1,2842473,169,cross rivers,0.970001757144928,444.0
l1,2842473,169,sing rivers,0.9744139313697815,25.0
l1,6564525,163,mask time,0.9703181982040405,38.0
l1,2842473,169,build secrets,0.9706430435180664,35.0
l1,2654300,172,kick love,0.9702723622322083,38.0
l1,6015559,166,cut fire,0.970728874206543,66.0
l1,6015559,166,bring boundaries,0.9719134569168091,22.0
l1,3412732,170,push contests,0.9703528881072998,85.0
l1,2842473,169,hide secrets,0.9700010418891907,594.0
l1,2654300,172,show love,0.969293475151062,700.0
l1,2654300,172,enter flags,0.9700110554695129,37.0
l1,2654300,172,fly flags,0.9700008630752563,102.0
l1,973933,171,show love,0.9700056314468384,630.0
l1,973933,171,enter flags,0.9721267223358154,37.0
l1,1693177,162,eat fish,0.9696774482727051,700.0
l1,2842473,169,chase dreams,0.9700040817260742,645.0
l1,2842473,169,pay dreams,0.9820355176925659,23.0
l1,1693177,162,lift fish,0.974625825881958,40.0
l1,2654300,172,buy tickets,0.9700058698654175,512.0
l1,2654300,172,feel tickets,0.9723879098892212,49.0
l1,2654300,172,read dogs,0.9734766483306885,29.0
l1,2654300,172,walk dogs ,0.9700110554695129,202.0
l1,2654300,172,hide songs,0.9718426465988159,49.0
l1,6564525,163,waste time,0.9700009226799011,582.0
l1,7888918,167,sell books,0.9691721200942993,700.0
l1,7888918,167,earn dishes,0.9752448797225952,19.0
l1,2717138,173,kick love,0.970323920249939,51.0
l1,6015559,166,push boundaries,0.9700087308883667,609.0
l1,2842473,169,hear sounds,0.9688768982887268,700.0
l1,973933,171,fly flags,0.9700087308883667,404.0
l1,2842473,169,keep sounds,0.9751880168914795,41.0
l1,3412732,170,earn trust,0.9688147306442261,700.0
l1,2842473,169,mask time,0.970204770565033,44.0
l1,6015559,166,cross costs,0.9707043170928955,102.0
l1,3412732,170,eat trust,0.9720273017883301,53.0
l1,2654300,172,sing songs,0.969326376914978,700.0
l1,2654300,172,bend coal,0.9713045954704285,39.0
l1,2654300,172,burn coal,0.9700044989585876,473.0
l1,2717138,173,show love,0.970000147819519,603.0
l1,2717138,173,enter flags,0.9703366756439209,33.0
l1,7888918,167,wash dishes,0.9700042009353638,658.0
l1,7888918,167,foot minds,0.9702625274658203,61.0
l1,973933,171,buy tickets,0.969040036201477,700.0
l1,1693177,162,lose weight,0.9685183167457581,700.0
l1,3412732,170,foot bills,0.9700043201446533,402.0
l1,973933,171,feel tickets,0.9738850593566895,47.0
l1,2717138,173,fly flags,0.9700103402137756,210.0
l1,2654300,172,build houses,0.9686940908432007,700.0
l1,3412732,170,catch bills,0.9713118076324463,19.0
l1,973933,171,read dogs,0.9708629846572876,28.0
l1,2842473,169,waste time,0.9677750468254089,700.0
l1,2654300,172,chase houses,0.9707038402557373,52.0
l1,3412732,170,fight accounts,0.9768868684768677,21.0
l1,1693177,162,sell weight,0.9722750186920166,47.0
l1,1693177,162,break jokes,0.9804043769836426,22.0
l1,1693177,162,crack jokes ,0.9703593254089355,23.0
l1,5743051,174,kick love,0.97087162733078,36.0
l1,7888918,167,read minds,0.9700008034706116,407.0
l1,2717138,173,buy tickets,0.9700045585632324,558.0
l1,1693177,162,drop hints,0.9700109958648682,79.0
l1,2717138,173,feel tickets,0.9721242189407349,47.0
l1,7888918,167,lose goals,0.9713335037231445,51.0
l1,2717138,173,read dogs,0.9702545404434204,30.0
l1,3412732,170,freeze accounts,0.9700161814689636,144.0
l1,1693177,162,shift hints,0.9719793200492859,35.0
l1,2654300,172,drink beer,0.9697177410125732,700.0
l1,2654300,172,show beer,0.9712849855422974,32.0
l1,973933,171,walk dogs ,0.9700019955635071,381.0
l1,2654300,172,burn smells,0.970105767250061,76.0
l1,2654300,172,mask smells,0.9700294733047485,27.0
l1,973933,171,hide songs,0.9728355407714844,49.0
l1,2654300,172,crack promises,0.9702491760253906,41.0
l1,2717138,173,walk dogs ,0.9700107574462891,316.0
l1,2717138,173,hide songs,0.9708752632141113,48.0
l1,6015559,166,cut costs,0.9689401984214783,700.0
l1,6015559,166,hear habit,0.9753702282905579,28.0
l1,1693177,162,fight poverty,0.9700072407722473,151.0
l1,6015559,166,kick habit,0.9701094627380371,29.0
l1,2654300,172,keep promises,0.9700057506561279,484.0
l1,2717138,173,sing songs,0.9700002670288086,533.0
l1,2717138,173,bend coal,0.9707667231559753,39.0
l1,2654300,172,enter contests,0.9700022339820862,328.0
l1,1693177,162,hold poverty,0.97034752368927,134.0
l1,2654300,172,push contests,0.9705031514167786,79.0
l1,2717138,173,burn coal,0.9700096845626831,330.0
l1,7888918,167,meet goals,0.9697443246841431,700.0
l1,1693177,162,freeze power,0.9703295230865479,65.0
l1,5743051,174,show love,0.970000147819519,487.0
l1,973933,171,sing songs,0.9695636630058289,700.0
l1,973933,171,bend coal,0.9708722233772278,38.0
l1,5743051,174,enter flags,0.9713953137397766,39.0
l1,2654300,172,earn trust,0.9686764478683472,700.0
l1,2654300,172,eat trust,0.9719483256340027,51.0
l1,2717138,173,build houses,0.9700003266334534,687.0
l1,2717138,173,chase houses,0.9703159332275391,51.0
l1,2654300,172,foot bills,0.9700026512145996,238.0
l1,2654300,172,catch bills,0.9724504351615906,19.0
l1,2654300,172,fight accounts,0.9735927581787109,21.0
l1,973933,171,burn coal,0.9700077772140503,328.0
l1,2654300,172,freeze accounts,0.9700119495391846,217.0
l1,2717138,173,drink beer,0.9700077176094055,630.0
l1,2717138,173,show beer,0.9708810448646545,30.0
l1,7888918,167,bring peace,0.9700096845626831,639.0
l1,2717138,173,burn smells,0.9705069661140442,79.0
l1,7888918,167,meet peace,0.9716020822525024,61.0
l1,2717138,173,mask smells,0.9700135588645935,96.0
l1,2717138,173,crack promises,0.9704137444496155,56.0
l1,2654300,172,drive growth,0.9700064659118652,585.0
l1,2654300,172,drop growth,0.9718042612075806,31.0
l1,3412732,170,drive growth,0.9681230783462524,700.0
l1,2654300,172,fly kids,0.9713550806045532,57.0
l1,3412732,170,drop growth,0.9713312387466431,30.0
l1,3412732,170,fly kids,0.9706135392189026,57.0
l1,2717138,173,keep promises,0.9700003266334534,659.0
l1,5743051,174,fly flags,0.9700112342834473,443.0
l1,973933,171,build houses,0.9700014591217041,603.0
l1,6015559,166,pay taxes,0.9683323502540588,700.0
l1,973933,171,chase houses,0.9712657928466797,48.0
l1,2654300,172,teach kids,0.9675004482269287,700.0
l1,2654300,172,buy blame,0.9788517355918884,21.0
l1,1693177,162,take power,0.970007061958313,638.0
l1,1693177,162,drive doors,0.9737730622291565,22.0
l1,6015559,166,wash taxes,0.9700378179550171,80.0
l1,2654300,172,shift blame,0.9700058102607727,249.0
l1,7888918,167,eat fish,0.9700029492378235,611.0
l1,7888918,167,lift fish,0.9708479642868042,39.0
l1,2717138,173,enter contests,0.4825088679790497,700.0
l1,2717138,173,push contests,0.9706529974937439,93.0
l1,2654300,172,feel pain,0.9678653478622437,700.0
l1,973933,171,drink beer,0.9700004458427429,508.0
l1,2717138,173,earn trust,0.9700039029121399,494.0
l1,973933,171,show beer,0.9721238017082214,31.0
l1,2717138,173,eat trust,0.9700988531112671,52.0
l1,2654300,172,waste pain,0.9711276292800903,115.0
l1,973933,171,burn smells,0.9706875681877136,70.0
l1,973933,171,mask smells,0.970023512840271,29.0
l1,2717138,173,foot bills,0.9700061082839966,261.0
l1,2717138,173,catch bills,0.9704740047454834,19.0
l1,973933,171,crack promises,0.9701534509658813,50.0
l1,2717138,173,fight accounts,0.9759355783462524,21.0
l1,2654300,172,raise doubts,0.9700089693069458,493.0
l1,7888918,167,lose weight,0.9700063467025757,634.0
l1,2654300,172,take doubts,0.9704350233078003,59.0
l1,7888918,167,sell weight,0.9740227460861206,49.0
l1,1693177,162,lock doors,0.9700131416320801,372.0
l1,7888918,167,break jokes,0.9811716079711914,22.0
l1,2717138,173,freeze accounts,0.9700105786323547,408.0
l1,3412732,170,teach kids,0.9700013399124146,559.0
l1,3412732,170,buy blame,0.9758153557777405,21.0
l1,7888918,167,crack jokes ,0.9700104594230652,103.0
l1,7888918,167,drop hints,0.9704502820968628,28.0
l1,7888918,167,shift hints,0.9720751047134399,33.0
l1,5743051,174,buy tickets,0.9700073599815369,601.0
l1,2654300,172,catch fire,0.9684760570526123,700.0
l1,2717138,173,drive growth,0.9700049161911011,551.0
l1,2717138,173,drop growth,0.9724931716918945,31.0
l1,5743051,174,feel tickets,0.9709519743919373,47.0
l1,2654300,172,cut fire,0.9712920188903809,65.0
l1,2654300,172,bring boundaries,0.9719468355178833,22.0
l1,2717138,173,fly kids,0.970212459564209,56.0
l1,3412732,170,shift blame,0.9700049161911011,148.0
l1,5743051,174,read dogs,0.9747282266616821,29.0
l1,973933,171,keep promises,0.9700074791908264,542.0
l1,7888918,167,fight poverty,0.9700124859809875,273.0
l1,2654300,172,push boundaries,0.9700068831443787,320.0
l1,2654300,172,cross costs,0.9709631204605103,113.0
l1,7888918,167,hold poverty,0.970585823059082,129.0
l1,6015559,166,break windows,0.9700045585632324,644.0
l1,7888918,167,freeze power,0.970678448677063,45.0
l1,6015559,166,walk windows,0.9744541645050049,26.0
l1,2654300,172,cut costs,0.9700093269348145,231.0
l1,2654300,172,hear habit,0.9770890474319458,28.0
l1,2717138,173,teach kids,0.9677318334579468,700.0
l1,2654300,172,kick habit,0.9700665473937988,32.0
l1,2717138,173,buy blame,0.9771329164505005,21.0
l1,2717138,173,shift blame,0.9700305461883545,104.0
l1,6015559,166,drink books,0.9712156653404236,45.0
l1,973933,171,enter contests,0.9700028896331787,407.0
l1,973933,171,push contests,0.9706466197967529,88.0
l1,5743051,174,walk dogs ,0.970007061958313,266.0
l1,7888918,167,take power,0.9700031280517578,365.0
l1,7888918,167,drive doors,0.975577712059021,22.0
l1,2654300,172,pay taxes,0.9700076580047607,675.0
l1,1693177,162,lift bans,0.9700085520744324,498.0
l1,5743051,174,hide songs,0.9726204872131348,49.0
l1,2654300,172,wash taxes,0.9700549244880676,81.0
l1,2717138,173,feel pain,0.9683094024658203,700.0
l1,1693177,162,raise bans,0.9716159105300903,40.0
l1,2717138,173,waste pain,0.9701891541481018,104.0
l1,2654300,172,break windows,0.9700050354003906,445.0
l1,2654300,172,walk windows,0.9729824066162109,27.0
l1,2717138,173,raise doubts,0.9700050950050354,338.0
l1,2654300,172,drink books,0.973159909248352,47.0
l1,2717138,173,take doubts,0.9705175161361694,59.0
l1,973933,171,earn trust,0.970008373260498,494.0
l1,7888918,167,lock doors,0.9700037240982056,494.0
l1,973933,171,eat trust,0.9705591201782227,50.0
l1,1693177,162,bend rules,0.9700251221656799,200.0
l1,2654300,172,sell books,0.9681798219680786,700.0
l1,2717138,173,catch fire,0.9700069427490234,686.0
l1,2654300,172,earn dishes,0.9743786454200745,19.0
l1,973933,171,foot bills,0.9700016975402832,210.0
l1,2717138,173,cut fire,0.9704069495201111,65.0
l1,3412732,170,feel pain,0.9682163000106812,700.0
l1,973933,171,catch bills,0.983371376991272,20.0
l1,2717138,173,bring boundaries,0.9720898270606995,22.0
l1,1693177,162,lock rules,0.970093846321106,88.0
l1,973933,171,fight accounts,0.9712059497833252,21.0
l1,7888918,167,lift bans,0.9700068235397339,289.0
l1,7888918,167,raise bans,0.972364068031311,41.0
l1,973933,171,freeze accounts,0.9700222015380859,85.0
l1,2717138,173,push boundaries,0.9700076580047607,275.0
l1,7888918,167,bend rules,0.9700304269790649,60.0
l1,2717138,173,cross costs,0.9705469608306885,103.0
l1,2654300,172,wash dishes,0.970001220703125,512.0
l1,3412732,170,waste pain,0.9702404737472534,108.0
l1,7888918,167,lock rules,0.9708987474441528,85.0
l1,2654300,172,foot minds,0.970885157585144,63.0
l1,5743051,174,sing songs,0.9700053930282593,539.0
l1,2654300,172,read minds,0.9700069427490234,372.0
